,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
2116579,100,92,1705,
2116783,123,91,1700,
2116986,105,93,1699,
2117196,117,88,1694,
2117399,90,88,1709,
2117604,117,87,1719,
2117806,101,91,1707,
2118017,101,101,1695,
2118220,110,92,1715,
2118423,108,89,1695,
2118626,108,87,1707,
2118829,115,88,1710,
2119039,105,85,1694,
2119243,107,89,1716,
2119445,119,85,1715,
2119649,124,88,1701,
2119852,101,117,1694,
2120062,104,88,1710,
2120265,110,87,1704,
2120468,123,83,1696,
2120672,100,88,1712,
2120875,120,81,1676,
2121084,106,87,1693,
2121288,97,92,1708,
2121491,89,90,1686,
2121694,135,90,1690,
2121898,93,91,1705,
2122108,96,87,1694,
2122310,121,88,1691,
2122514,119,89,1674,
2122717,99,91,1702,
2122920,109,89,1683,
2123130,111,91,1700,
2123333,109,93,1705,
2123537,125,87,1692,
2123740,112,88,1700,
2123943,95,89,1702,
2124153,111,87,1685,
2124356,108,92,1670,
2124559,101,92,1704,
2124762,121,86,1709,
2124966,116,86,1675,
2125176,117,87,1685,
2125379,107,87,1694,
2125584,109,89,1683,
2125787,99,91,1695,
2125990,89,91,1690,
2126200,111,87,1691,
2126403,123,88,1693,
2126607,105,90,1705,
2126810,111,88,1695,
2127020,133,97,1691,
2127223,100,89,1692,
2127426,110,90,1682,
2127629,139,93,1683,
2127832,102,91,1677,
2128042,119,91,1694,
2128246,102,88,1690,
2128449,101,93,1693,
2128652,101,89,1676,
2128855,109,89,1673,
2129065,111,91,1695,
2129268,112,86,1669,
2129472,108,89,1671,
2129675,107,89,1683,
2129878,100,88,1678,
2130088,72,93,1681,
2130291,119,88,1678,
2130494,104,88,1676,
2130698,104,89,1614,
2130900,114,92,1647,
2131111,115,89,1679,
2131314,109,90,1671,
2131518,99,87,1687,
2131722,111,88,1683,
2131924,103,88,1679,
2132134,99,87,1686,
2132338,120,91,1690,
2132541,92,87,1677,
2132744,115,88,1670,
2132947,104,88,1683,
2133157,100,94,1684,
2133360,104,88,1645,
2133564,121,92,1660,
2133767,125,99,1669,
2133970,103,83,1684,
2134180,97,89,1677,
2134383,99,93,1676,
2134586,121,89,1660,
2134789,102,112,1672,
2134993,100,89,1678,
2135202,95,85,1685,
2135405,106,85,1675,
2135609,127,88,1661,
2135812,111,88,1681,
2136022,102,93,1671,
2136225,106,91,1673,
2136428,134,96,1675,
2136632,122,85,1664,
2136835,109,85,1664,
2137045,123,92,1659,
2137248,93,91,1627,
2137451,111,87,1676,
2137655,123,89,1659,
2137858,100,88,1662,
2138068,103,92,1675,
2138271,123,87,1651,
2138474,96,85,1675,
2138677,100,85,1636,
2138881,108,95,1661,
2139090,117,88,1657,
2139293,105,89,1675,
2139497,103,90,1670,
2139700,95,90,1643,
2139903,110,88,1670,
2140113,113,89,1658,
2140316,127,87,1653,
2140519,107,89,1655,
2140722,115,88,1653,
2140925,97,78,1659,
2141135,96,92,1658,
2141338,122,92,1653,
2141542,111,87,1646,
2141745,105,87,1652,
2141948,107,92,1675,
2142158,112,89,1656,
2142361,108,89,1659,
2142564,104,90,1670,
2142767,106,88,1656,
2142971,104,99,1663,
2143181,101,91,1659,
2143384,118,106,1647,
2143587,100,86,1671,
2143790,126,86,1652,
2144000,109,89,1658,
2144203,117,91,1657,
2144406,91,89,1654,
2144609,136,123,1667,
2144813,105,92,1654,
2145022,107,91,1671,
2145225,90,89,1628,
2145429,108,87,1647,
2145632,117,87,1661,
2145835,105,92,1661,
2146045,117,90,1656,
2146249,115,87,1658,
2146452,100,91,1663,
2146655,105,93,1663,
2146858,110,91,1653,
2147068,119,86,1644,
2147271,109,85,1647,
2147475,121,88,1643,
2147678,102,86,1658,
2147881,102,87,1656,
2148091,99,93,1591,
2148294,108,98,1643,
2148497,98,91,1657,
2148701,123,87,1647,
2148903,139,87,1657,
2149113,99,85,1652,
2149316,110,89,1675,
2149520,101,89,1639,
2149723,101,92,1657,
2149926,89,88,1645,
2150136,111,89,1645,
2150340,98,88,1645,
2150543,111,91,1643,
2150746,111,92,1661,
2150949,107,87,1643,
2151159,101,87,1662,
2151362,116,93,1655,
2151566,91,88,1647,
2151768,123,90,1640,
2151972,112,92,1643,
2152182,104,88,1659,
2152385,111,87,1639,
2152588,99,88,1653,
2152791,98,87,1645,
2153001,106,89,1659,
2153204,101,87,1651,
2153407,89,92,1639,
2153610,107,86,1656,
2153813,112,88,1627,
2154023,101,109,1656,
2154226,108,101,1643,
2154430,105,86,1642,
2154633,115,89,1661,
2154836,99,87,1636,
2155046,97,91,1651,
2155249,119,86,1642,
2155452,115,93,1638,
2155656,91,88,1617,
2155859,124,94,1639,
2156070,108,90,1647,
2156273,124,88,1629,
2156476,100,88,1655,
2156679,99,89,1645,
2156882,111,87,1645,
2157092,104,88,1625,
2157295,108,87,1644,
2157498,105,87,1639,
2157702,94,89,1655,
2157905,116,88,1621,
2158115,128,89,1627,
2158318,123,92,1639,
2158521,124,91,1627,
2158724,105,101,1629,
2158927,111,88,1643,
2159137,121,88,1643,
2159341,114,99,1647,
2159544,123,87,1630,
2159747,115,100,1635,
2159950,116,87,1630,
2160160,90,91,1647,
2160363,92,88,1635,
2160567,100,93,1633,
2160770,108,93,1644,
2160973,105,99,1643,
2161183,125,93,1641,
2161386,106,89,1630,
2161589,111,91,1643,
2161793,117,91,1624,
2162003,114,91,1641,
2162206,122,89,1628,
2162409,103,91,1640,
2162612,104,89,1623,
2162816,97,88,1635,
2163025,121,87,1625,
2163228,115,87,1636,
2163431,104,91,1635,
2163635,107,89,1637,
2163838,114,89,1640,
2164048,99,89,1621,
2164251,120,91,1625,
2164454,109,89,1619,
2164657,125,92,1622,
2164860,109,92,1628,
2165071,110,93,1620,
2165274,120,85,1627,
2165477,109,88,1624,
2165680,103,84,1621,
2165883,120,36,1637,
2166094,118,87,1628,
2166296,107,89,1635,
2166500,135,51,1626,
2166703,92,90,1617,
2166906,116,91,1615,
2167116,105,88,1638,
2167319,108,97,1630,
2167523,104,91,1629,
2167726,115,87,1630,
2167929,108,92,1638,
2168139,102,91,1606,
2168342,120,91,1639,
2168545,109,88,1624,
2168748,72,89,1625,
2168951,117,91,1639,
2169161,99,87,1635,
2169364,112,82,1627,
2169568,103,93,1619,
2169771,117,87,1621,
2169974,108,89,1630,
2170184,103,88,1625,
2170387,119,87,1624,
2170590,119,95,1622,
2170794,115,93,1621,
2171004,105,89,1620,
2171207,119,89,1612,
2171410,116,89,1636,
2171614,119,94,1615,
2171816,105,77,1623,
2172027,109,89,1620,
2172230,103,91,1595,
2172433,107,93,1623,
2172636,108,91,1609,
2172839,121,85,1628,
2173049,111,91,1597,
2173252,104,92,1624,
2173455,116,86,1608,
2173659,100,88,1626,
2173861,123,93,1624,
2174071,101,89,1623,
2174275,114,102,1627,
2174478,119,91,1612,
2174681,109,91,1624,
2174884,124,89,1625,
2175094,95,88,1607,
2175297,101,68,1623,
2175500,101,89,1619,
2175704,123,88,1609,
2175907,98,93,1621,
2176117,106,87,1621,
2176320,104,87,1621,
2176524,136,88,1608,
2176726,107,87,1609,
2176930,113,89,1607,
2177140,102,90,1620,
2177343,112,87,1621,
2177547,107,89,1614,
2177750,121,89,1612,
2177953,106,92,1608,
2178163,101,86,1624,
2178366,111,88,1615,
2178569,105,88,1606,
2178772,110,89,1612,
2178975,111,84,1612,
2179186,120,90,1607,
2179389,126,94,1613,
2179592,123,87,1613,
2179796,96,92,1613,
2180006,135,87,1610,
2180209,103,90,1626,
2180412,114,89,1623,
2180616,103,88,1611,
2180819,109,86,1623,
2181029,168,90,1603,
2181232,115,95,1611,
2181435,104,89,1624,
2181638,97,91,1605,
2181842,115,86,1609,
2182052,99,89,1614,
2182255,104,87,1599,
2182458,108,94,1607,
2182661,123,90,1609,
2182864,117,99,1613,
2183075,108,88,1607,
2183278,118,91,1606,
2183481,102,99,1620,
2183684,119,94,1609,
2183887,123,88,1621,
2184097,121,88,1607,
2184300,110,88,1635,
2184503,113,90,1605,
2184707,104,88,1621,
2184910,109,87,1635,
2185120,117,90,1626,
2185323,106,91,1572,
2185527,111,86,1599,
2185730,104,88,1627,
2185933,95,86,1619,
2186142,112,89,1607,
2186345,98,91,1603,
2186549,128,88,1605,
2186752,94,93,1620,
2186955,120,89,1613,
2187165,119,93,1606,
2187368,111,89,1606,
2187571,111,86,1622,
2187774,104,88,1639,
2187978,109,92,1597,
2188187,123,89,1610,
2188391,86,87,1603,
2188594,100,92,1619,
2188797,103,95,1604,
2189008,98,93,1618,
2189211,99,93,1604,
2189413,93,87,1597,
2189617,97,89,1619,
2189820,98,90,1590,
2190030,103,93,1607,
2190233,107,88,1620,
2190436,90,110,1610,
2190640,100,89,1599,
2190843,127,84,1610,
2191053,122,91,1610,
2191256,100,93,1604,
2191459,103,87,1615,
2191663,122,89,1605,
2191866,102,88,1595,
2192075,123,87,1595,
2192279,90,81,1581,
2192481,119,107,1613,
2192685,108,88,1622,
2192888,125,95,1633,
2193098,111,100,1599,
2193301,97,91,1611,
2193504,99,87,1619,
2193708,92,87,1592,
2193911,120,89,1612,
2194121,116,89,1621,
2194324,99,91,1603,
2194527,100,89,1631,
2194730,111,90,1604,
2194934,91,92,1619,
2195144,111,101,1611,
2195347,100,87,1608,
2195551,104,91,1606,
2195754,120,89,1597,
2195957,110,88,1611,
2196167,109,91,1603,
2196370,120,88,1619,
2196574,119,89,1595,
2196777,109,92,1620,
2196980,122,88,1604,
2197190,93,85,1619,
2197393,94,91,1606,
2197596,135,89,1608,
2197800,102,90,1619,
2198010,104,85,1573,
2198213,115,88,1611,
2198416,99,88,1597,
2198619,172,93,1600,
2198823,102,92,1606,
2199032,109,89,1611,
2199235,102,89,1615,
2199439,120,91,1597,
2199642,120,93,1614,
2199846,105,83,1611,
2200056,118,108,1605,
2200259,110,90,1614,
2200462,100,94,1620,
2200666,105,88,1619,
2200869,103,91,1607,
2201079,107,87,1599,
2201282,117,86,1605,
2201485,115,88,1598,
2201689,118,86,1609,
2201892,100,92,1614,
2202102,93,93,1583,
2202305,105,88,1608,
2202509,104,90,1612,
2202712,121,89,1598,
2202915,117,87,1628,
2203125,123,91,1611,
2203328,85,88,1603,
2203531,117,90,1597,
2203735,103,91,1611,
2203937,105,92,1626,
2204147,99,93,1623,
2204351,123,93,1609,
2204554,100,89,1619,
2204757,124,99,1605,
2204960,118,91,1605,
2205170,105,92,1619,
2205374,135,91,1613,
2205577,101,95,1611,
2205780,116,88,1611,
2205983,103,74,1608,
2206193,123,92,1598,
2206396,101,88,1611,
2206600,100,90,1610,
2206803,85,89,1593,
2207013,100,90,1614,
2207216,101,83,1611,
2207419,118,89,1613,
2207622,139,87,1599,
2207825,109,83,1594,
2208035,99,85,1596,
2208238,137,76,1611,
2208441,108,88,1584,
2208647,107,88,1614,
2208850,101,87,1610,
2209060,105,90,1613,
2209263,111,102,1603,
2209466,93,92,1603,
2209669,108,93,1613,
2209872,123,91,1612,
2210082,102,87,1599,
2210286,99,89,1611,
2210489,105,91,1615,
2210692,72,88,1610,
2210895,116,89,1607,
2211105,112,88,1615,
2211308,118,88,1596,
2211512,116,96,1595,
2211715,122,95,1606,
2211918,108,89,1612,
2212128,105,93,1558,
2212331,111,86,1611,
2212535,104,91,1597,
2212737,123,90,1598,
2212941,97,92,1595,
2213150,112,90,1610,
2213353,107,89,1607,
2213557,101,89,1597,
2213760,123,94,1593,
2213963,119,88,1600,
2214173,99,89,1614,
2214376,107,90,1611,
2214580,115,89,1595,
2214782,104,90,1599,
2214986,104,89,1609,
2215196,107,95,1609,
2215399,100,93,1605,
2215603,99,93,1619,
2215806,128,91,1600,
2216016,106,93,1594,
2216219,105,88,1624,
2216422,117,94,1597,
2216626,135,87,1603,
2216829,95,86,1608,
2217039,78,91,1608,
2217242,117,90,1593,
2217445,101,87,1605,
2217649,106,91,1609,
2217852,122,78,1592,
2218062,109,89,1609,
2218265,110,93,1599,
2218468,109,91,1611,
2218672,89,91,1587,
2218875,117,92,1610,
2219085,118,87,1612,
2219288,97,88,1608,
2219491,101,91,1615,
2219695,123,99,1592,
2219898,114,91,1592,
2220108,97,87,1613,
2220311,111,88,1593,
2220514,101,91,1616,
2220718,107,99,1598,
2220921,108,87,1595,
2221131,101,88,1620,
2221334,123,88,1613,
2221537,99,89,1613,
2221740,124,99,1599,
2221943,107,93,1595,
2222153,122,91,1595,
2222356,91,91,1616,
2222560,97,94,1611,
2222763,110,104,1609,
2222966,99,91,1611,
2223176,103,92,1591,
2223380,95,91,1619,
2223584,102,87,1615,
2223787,108,93,1599,
2223991,108,101,1613,
2224201,101,87,1608,
2224404,125,87,1610,
2224607,109,91,1595,
2224810,125,92,1595,
2225020,111,84,1603,
2225223,107,92,1609,
2225426,69,91,1604,
2225630,104,91,1596,
2225833,124,87,1595,
2226043,100,91,1611,
2226246,93,103,1611,
2226449,106,89,1606,
2226653,104,93,1599,
2226856,136,88,1608,
2227066,111,91,1607,
2227269,118,90,1593,
2227472,106,88,1613,
2227676,138,88,1592,
2227879,111,91,1589,
2228089,116,87,1595,
2228292,93,89,1631,
2228495,126,89,1615,
2228698,95,93,1605,
2228901,109,90,1599,
2229111,116,83,1606,
2229314,123,89,1596,
2229519,120,90,1594,
2229722,115,79,1607,
2229925,106,91,1609,
2230135,103,85,1571,
2230338,103,87,1594,
2230541,102,87,1589,
2230744,105,91,1589,
2230947,100,86,1591,
2231157,105,89,1609,
2231360,106,92,1616,
2231564,105,87,1611,
2231767,111,92,1597,
2231970,101,90,1599,
2232180,103,91,1611,
2232383,100,89,1595,
2232586,100,86,1611,
2232789,117,89,1597,
2232993,108,88,1587,
2233203,102,93,1613,
2233406,111,133,1604,
2233609,105,88,1615,
2233812,168,78,1614,
2234022,108,94,1604,
2234225,111,89,1608,
2234428,104,92,1613,
2234632,101,89,1609,
2234835,109,93,1594,
2235045,109,87,1611,
2235248,95,91,1613,
2235451,89,89,1595,
2235655,82,83,1600,
2235858,117,91,1588,
2236068,116,96,1611,
2236271,101,56,1607,
2236475,93,95,1613,
2236678,109,91,1594,
2236881,127,87,1620,
2237091,109,99,1607,
2237294,108,87,1613,
2237497,102,86,1616,
2237700,112,89,1608,
2237903,95,92,1596,
2238113,107,92,1612,
2238316,110,89,1595,
2238519,118,90,1619,
2238723,120,91,1595,
2238926,105,93,1612,
2239136,117,48,1608,
2239339,117,88,1607,
2239543,123,86,1614,
2239746,104,89,1605,
2239949,118,85,1610,
2240158,116,91,1597,
2240362,102,89,1612,
2240565,104,92,1619,
2240768,115,89,1597,
2240971,111,92,1598,
2241181,125,90,1604,
2241385,102,90,1595,
2241588,103,77,1623,
2241791,105,87,1609,
2242001,115,90,1606,
2242203,107,83,1613,
2242407,115,91,1596,
2242610,101,89,1614,
2242813,108,95,1597,
2243023,110,88,1593,
2243226,99,88,1613,
2243429,105,87,1622,
2243633,105,88,1611,
2243836,135,95,1606,
2244046,99,88,1614,
2244249,159,89,1605,
2244452,107,93,1597,
2244656,109,92,1615,
2244859,107,89,1611,
2245070,91,89,1620,
2245273,116,86,1621,
2245476,133,88,1608,
2245679,104,94,1610,
2245882,109,85,1586,
2246092,110,87,1597,
2246296,97,91,1585,
2246499,115,88,1621,
2246702,100,95,1617,
2246905,107,88,1619,
2247115,102,88,1604,
2247318,108,89,1625,
2247521,115,89,1611,
2247725,105,89,1620,
2247928,117,91,1619,
2248138,106,91,1629,
2248341,123,90,1617,
2248544,105,87,1609,
2248747,117,89,1609,
2248950,55,89,1609,
2249160,99,95,1655,
2249363,111,90,1627,
2249567,117,91,1610,
2249770,111,90,1618,
2249973,111,87,1609,
2250183,93,88,1623,
2250386,108,88,1610,
2250589,94,88,1626,
2250792,125,87,1612,
2251003,108,87,1627,
2251206,124,89,1612,
2251409,107,88,1624,
2251612,102,92,1623,
2251815,119,107,1613,
2252025,104,87,1575,
2252228,110,94,1627,
2252431,109,104,1620,
2252635,111,86,1631,
2252838,116,92,1627,
2253048,111,93,1629,
2253251,101,92,1624,
2253454,109,87,1611,
2253657,110,88,1625,
2253860,110,92,1606,
2254070,109,91,1631,
2254274,97,89,1627,
2254477,101,89,1599,
2254680,109,87,1612,
2254883,125,87,1629,
2255093,123,89,1626,
2255296,117,80,1627,
2255499,135,109,1623,
2255703,106,87,1640,
2255906,109,85,1621,
2256116,105,89,1655,
2256318,106,87,1613,
2256522,93,47,1623,
2256725,111,86,1613,
2256928,117,87,1623,
2257138,124,87,1615,
2257341,99,90,1612,
2257544,124,89,1613,
2257748,103,90,1629,
2257951,122,94,1615,
2258160,107,86,1613,
2258363,105,103,1612,
2258567,133,87,1622,
2258770,104,89,1639,
2258973,102,89,1636,
2259183,109,89,1645,
2259386,113,89,1614,
2259590,104,87,1587,
2259793,116,90,1619,
2260003,99,96,1639,
2260206,107,91,1632,
2260409,110,87,1629,
2260613,125,89,1623,
2260816,105,84,1630,
2261026,115,99,1623,
2261229,110,86,1625,
2261432,112,88,1624,
2261636,103,93,1625,
2261838,99,87,1619,
2262049,99,86,1638,
2262251,116,86,1624,
2262455,105,89,1636,
2262658,125,89,1620,
2262861,112,79,1617,
2263071,124,88,1620,
2263274,107,87,1640,
2263477,109,103,1636,
2263681,100,89,1638,
2263884,115,47,1631,
2264094,99,93,1597,
2264297,127,88,1633,
2264500,95,95,1631,
2264703,108,87,1642,
2264907,119,89,1637,
2265117,99,90,1640,
2265320,104,87,1639,
2265523,114,86,1641,
2265727,106,89,1637,
2265930,115,88,1626,
2266140,123,89,1620,
2266343,123,99,1627,
2266546,108,92,1620,
2266749,168,87,1621,
2266952,100,52,1628,
2267162,104,92,1637,
2267365,107,91,1631,
2267569,116,93,1625,
2267772,115,87,1621,
2267975,111,91,1624,
2268185,95,92,1637,
2268388,101,99,1637,
2268592,111,84,1640,
2268795,115,89,1637,
2269005,99,91,1640,
2269209,118,83,1633,
2269412,105,90,1639,
2269615,106,89,1621,
2269818,111,91,1625,
2270028,106,91,1623,
2270231,117,89,1640,
2270434,99,88,1627,
2270638,111,90,1637,
2270841,103,88,1641,
2271051,90,88,1653,
2271254,105,92,1627,
2271457,91,96,1633,
2271660,116,92,1627,
2271863,108,88,1647,
2272074,106,91,1630,
2272277,125,87,1626,
2272480,108,86,1624,
2272683,85,94,1630,
2272886,109,88,1673,
2273096,111,93,1637,
2273299,104,94,1638,
2273503,109,87,1636,
2273706,94,88,1644,
2273909,95,94,1642,
2274119,124,89,1627,
2274322,115,87,1624,
2274525,103,91,1623,
2274729,93,91,1623,
2274932,124,85,1630,
2275142,103,91,1627,
2275345,110,88,1643,
2275549,67,92,1621,
2275752,116,91,1631,
2275955,109,97,1640,
2276165,100,86,1648,
2276368,109,87,1672,
2276571,107,88,1626,
2276775,97,91,1639,
2276978,102,87,1648,
2277188,109,91,1627,
2277391,107,89,1647,
2277594,108,89,1630,
2277797,111,95,1634,
2278008,104,92,1631,
2278211,111,91,1625,
2278414,105,89,1628,
2278617,101,91,1646,
2278820,100,92,1628,
2279030,100,90,1644,
2279233,104,89,1648,
2279436,108,91,1626,
2279640,113,90,1630,
2279843,136,92,1627,
2280053,108,89,1645,
2280256,108,95,1628,
2280459,103,92,1647,
2280663,123,99,1643,
2280866,122,91,1636,
2281075,121,89,1641,
2281279,93,93,1613,
2281481,91,89,1631,
2281685,98,88,1652,
2281888,119,94,1646,
2282098,105,90,1626,
2282301,111,90,1636,
2282504,106,91,1627,
2282707,124,90,1639,
2282910,104,87,1652,
2283120,109,91,1626,
2283324,98,87,1623,
2283527,113,91,1643,
2283730,99,90,1645,
2283933,107,87,1634,
2284143,115,94,1639,
2284346,104,92,1635,
2284550,107,90,1635,
2284753,105,87,1645,
2284956,123,86,1627,
2285166,101,88,1643,
2285369,93,90,1643,
2285573,109,89,1633,
2285776,120,91,1627,
2285979,102,87,1645,
2286189,114,92,1635,
2286392,120,92,1645,
2286596,116,90,1636,
2286799,97,88,1643,
2287009,91,93,1636,
2287212,104,91,1635,
2287415,101,92,1629,
2287619,117,83,1639,
2287822,109,83,1627,
2288032,100,88,1652,
2288235,138,89,1629,
2288438,101,89,1639,
2288642,108,87,1644,
2288845,122,88,1631,
2289055,121,87,1629,
2289258,110,89,1637,
2289462,143,92,1629,
2289666,115,94,1635,
2289870,105,91,1631,
2290079,89,88,1619,
2290283,119,87,1635,
2290486,104,93,1640,
2290689,119,89,1629,
2290892,105,77,1642,
2291103,104,93,1636,
2291305,143,93,1629,
2291509,111,89,1627,
2291712,111,93,1639,
2291915,101,93,1635,
2292125,104,89,1647,
2292328,99,88,1626,
2292531,111,79,1643,
2292735,100,87,1627,
2292938,116,92,1644,
2293148,115,89,1634,
2293350,108,85,1646,
2293554,93,91,1641,
2293757,108,91,1645,
2293960,109,85,1648,
2294170,102,89,1647,
2294373,116,83,1670,
2294577,91,92,1643,
2294780,109,91,1637,
2294983,111,86,1632,
2295193,107,90,1641,
2295396,123,88,1645,
2295600,85,90,1625,
2295803,111,92,1615,
2296013,107,90,1627,
2296215,123,90,1635,
2296419,100,87,1640,
2296622,93,95,1590,
2296825,112,89,1645,
2297035,105,104,1646,
2297238,105,91,1643,
2297441,91,95,1644,
2297645,109,87,1644,
2297848,100,88,1635,
2298058,93,87,1640,
2298261,111,93,1653,
2298464,85,87,1639,
2298668,116,99,1639,
2298870,107,86,1635,
2299081,93,91,1645,
2299284,134,88,1636,
2299487,112,93,1636,
2299691,105,87,1654,
2299893,121,88,1634,
2300104,108,74,1641,
2300307,108,89,1637,
2300510,107,88,1646,
2300713,89,91,1637,
2300917,107,47,1643,
2301127,105,91,1651,
2301330,174,87,1646,
2301533,119,101,1645,
2301736,111,98,1653,
2301940,120,90,1644,
2302149,95,90,1646,
2302352,114,92,1647,
2302556,104,89,1621,
2302759,118,89,1631,
2302962,118,87,1647,
2303172,91,86,1645,
2303375,103,88,1635,
2303578,95,87,1649,
2303781,107,87,1636,
2303984,93,92,1631,
2304194,110,91,1647,
2304397,99,90,1633,
2304601,92,88,1652,
2304804,110,84,1644,
2305014,110,86,1655,
2305217,111,126,1645,
2305420,111,88,1647,
2305624,104,87,1634,
2305827,105,90,1653,
2306037,99,91,1639,
2306240,110,85,1644,
2306443,110,90,1647,
2306648,103,87,1658,
2306851,110,93,1643,
2307061,117,89,1640,
2307264,120,91,1643,
2307467,109,87,1642,
2307670,117,91,1643,
2307873,105,87,1639,
2308083,100,88,1645,
2308286,106,90,1637,
2308490,123,89,1647,
2308693,115,88,1644,
2308896,100,95,1647,
2309107,108,89,1641,
2309309,122,87,1637,
2309513,119,87,1643,
2309716,97,88,1653,
2309919,106,88,1653,
2310129,121,91,1643,
2310332,118,91,1641,
2310537,118,97,1652,
2310740,117,94,1645,
2310943,113,92,1656,
2311153,111,88,1637,
2311356,110,89,1652,
2311559,58,105,1613,
2311762,116,87,1652,
2311965,112,89,1647,
2312175,112,88,1655,
2312378,108,91,1653,
2312583,115,87,1644,
2312786,101,85,1653,
2312989,133,89,1641,
2313200,110,88,1656,
2313403,117,37,1652,
2313606,109,90,1660,
2313809,103,88,1678,
2314019,107,87,1640,
2314222,120,93,1639,
2314425,111,79,1639,
2314629,108,91,1637,
2314832,125,89,1640,
2315042,99,89,1652,
2315245,107,92,1642,
2315448,109,87,1659,
2315652,126,91,1639,
2315855,119,88,1641,
2316065,100,90,1655,
2316268,148,87,1643,
2316471,91,87,1643,
2316675,111,90,1651,
2316877,107,77,1635,
2317087,116,92,1637,
2317290,103,92,1654,
2317493,105,89,1653,
2317697,121,88,1637,
2317900,103,91,1647,
2318110,94,87,1655,
2318314,119,87,1657,
2318518,109,90,1651,
2318721,99,91,1657,
2318924,98,91,1641,
2319134,135,102,1643,
2319338,105,99,1640,
2319541,99,91,1653,
2319744,89,92,1621,
2319947,107,85,1645,
2320157,141,88,1645,
2320360,109,88,1646,
2320564,103,90,1659,
2320767,106,83,1639,
2320970,101,102,1643,
2321180,100,88,1662,
2321383,103,84,1655,
2321587,110,87,1643,
2321790,124,86,1644,
2321992,104,91,1642,
2322203,102,91,1657,
2322406,103,93,1647,
2322609,109,86,1641,
2322812,106,87,1658,
2323022,102,105,1647,
2323225,108,88,1638,
2323428,132,86,1643,
2323632,120,93,1641,
2323835,99,89,1657,
2324045,100,90,1655,
2324248,118,89,1653,
2324451,117,86,1651,
2324655,110,91,1657,
