,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
22021331,116,74,1911,
22021546,97,88,1897,
22021761,117,91,1919,
22021976,111,87,1917,
22022191,115,81,1915,
22022413,115,95,1914,
22022628,116,93,1927,
22022844,120,89,1917,
22023058,110,93,1912,
22023274,99,91,1906,
22023495,116,63,1926,
22023710,124,104,1911,
22023926,122,91,1912,
22024141,120,98,1910,
22024363,122,93,1917,
22024578,99,90,1949,
22024793,108,87,1915,
22025008,107,87,1916,
22025223,115,90,1920,
22025445,106,88,1912,
22025660,99,89,1911,
22025877,120,100,1913,
22026092,118,93,1927,
22026314,121,90,1916,
22026529,111,89,1908,
22026744,106,89,1917,
22026961,105,92,1918,
22027176,115,91,1915,
22027398,95,89,1877,
22027612,106,85,1928,
22027828,116,91,1919,
22028043,120,87,1913,
22028257,117,91,1927,
22028480,105,91,1915,
22028695,111,94,1977,
22028911,102,89,1917,
22029126,107,90,1917,
22029348,126,88,1914,
22029563,114,91,1926,
22029780,154,118,1927,
22029994,111,91,1912,
22030210,108,91,1913,
22030431,107,91,1927,
22030646,103,89,1912,
22030862,101,99,1919,
22031077,113,85,1926,
22031299,100,87,1917,
22031514,119,94,1915,
22031729,108,100,1918,
22031944,98,87,1915,
22032159,134,95,1914,
22032381,110,87,1926,
22032596,108,91,1919,
22032812,112,105,1927,
22033027,118,90,1918,
22033242,91,86,1928,
22033465,109,89,1924,
22033680,122,88,1923,
22033897,116,89,1915,
22034114,103,89,1917,
22034336,112,91,1917,
22034551,104,93,1917,
22034767,107,93,1924,
22034982,115,93,1920,
22035197,103,89,1928,
22035419,133,95,1920,
22035634,100,89,1916,
22035849,116,92,1915,
22036064,125,89,1914,
22036286,108,93,1928,
22036501,103,93,1904,
22036716,109,88,1889,
22036931,119,89,1920,
22037146,107,92,1920,
22037369,115,93,1929,
22037584,107,110,1924,
22037800,107,101,1927,
22038015,103,91,1927,
22038231,115,91,1917,
22038453,122,89,1927,
22038668,138,90,1917,
22038883,113,92,1933,
22039098,99,90,1916,
22039320,108,88,1928,
22039535,102,90,1929,
22039750,108,93,1926,
22039966,101,89,1920,
22040181,104,91,1913,
22040403,103,92,1924,
22040618,121,88,1919,
22040833,120,89,1915,
22041048,40,89,1927,
22041263,116,83,1907,
22041485,107,89,1912,
22041700,125,87,1926,
22041915,99,88,1896,
22042130,116,91,1927,
22042352,124,90,1918,
22042566,109,90,1927,
22042782,116,95,1917,
22042997,117,92,1927,
22043212,103,89,1897,
22043434,101,92,1916,
22043650,115,88,1915,
22043864,99,93,1925,
22044080,120,88,1917,
22044302,123,89,1919,
22044517,119,87,1902,
22044732,92,95,1914,
22044947,135,95,1918,
22045162,117,83,1892,
22045384,127,92,1920,
22045599,119,92,1912,
22045814,126,89,1919,
22046029,104,88,1900,
22046244,102,88,1919,
22046466,99,92,1930,
22046681,109,89,1916,
22046897,124,91,1920,
22047112,92,100,1917,
22047334,110,84,1920,
22047549,85,94,1913,
22047764,117,90,1916,
22047980,123,89,1915,
22048195,79,92,1919,
22048417,108,90,1911,
22048633,141,89,1911,
22048848,121,88,1915,
22049063,107,89,1918,
22049285,106,91,1920,
22049500,100,87,1916,
22049716,95,85,1916,
22049931,135,87,1916,
22050146,114,87,1915,
22050369,108,92,1918,
22050584,116,88,1909,
22050799,137,92,1913,
22051014,99,93,1918,
22051229,110,88,1929,
22051451,110,92,1916,
22051666,108,88,1887,
22051881,108,89,1915,
22052096,116,88,1920,
22052318,121,92,1909,
22052532,99,88,1913,
22052748,99,89,1910,
22052963,125,89,1917,
22053178,115,95,1910,
22053400,125,87,1920,
22053615,121,88,1931,
22053831,108,92,1918,
22054046,116,91,1915,
22054260,125,101,1920,
22054483,89,90,1913,
22054697,116,89,1915,
22054913,107,91,1918,
22055128,101,88,1911,
22055350,100,88,1916,
22055565,102,90,1929,
22055780,104,87,1915,
22055995,116,85,1911,
22056210,90,89,1902,
22056432,107,90,1915,
22056647,103,91,1913,
22056862,125,91,1911,
22057077,115,87,1912,
22057299,112,92,1911,
22057514,106,87,1911,
22057729,97,95,1903,
22057945,109,92,1915,
22058160,104,88,1909,
22058381,123,88,1911,
22058596,118,88,1899,
22058813,104,90,1899,
22059027,105,93,1912,
22059243,126,91,1911,
22059464,111,89,1907,
22059680,113,91,1907,
22059897,104,93,1964,
22060112,101,90,1914,
22060334,93,90,1913,
22060549,109,94,1907,
22060764,125,91,1903,
22060979,117,86,1899,
22061194,105,85,1904,
22061416,105,90,1911,
22061631,117,91,1909,
22061847,99,92,1916,
22062062,102,89,1901,
22062285,123,94,1910,
22062500,122,89,1903,
22062715,105,90,1911,
22062930,101,88,1907,
22063145,199,92,1907,
22063368,103,86,1919,
22063583,99,91,1917,
22063798,127,106,1901,
22064013,116,92,1909,
22064228,122,95,1902,
22064450,75,116,1912,
22064664,107,95,1913,
22064880,103,89,1907,
22065095,119,88,1905,
22065317,109,89,1959,
22065532,95,108,1900,
22065747,150,74,1900,
22065962,127,87,1904,
22066177,111,91,1908,
22066399,118,98,1895,
22066614,133,93,1898,
22066831,128,92,1903,
22067046,117,115,1907,
22067261,104,98,1899,
22067483,117,88,1903,
22067698,119,89,1911,
22067913,106,93,1896,
22068128,103,89,1914,
22068350,110,89,1896,
22068565,114,90,1908,
22068780,94,91,1894,
22068995,109,90,1899,
22069210,115,92,1904,
22069432,107,89,1899,
22069647,106,93,1897,
22069862,109,91,1897,
22070077,101,88,1881,
22070299,125,95,1897,
22070515,114,91,1899,
22070729,107,89,1892,
22070945,104,86,1893,
22071159,119,91,1899,
22071381,111,89,1891,
22071596,112,88,1898,
22071812,100,93,1893,
22072027,109,89,1896,
22072242,99,91,1919,
22072464,104,99,1896,
22072679,108,98,1893,
22072895,122,86,1893,
22073110,105,89,1893,
22073331,112,88,1898,
22073546,173,89,1887,
22073761,91,77,1896,
22073976,112,94,1893,
22074191,120,89,1902,
22074413,111,93,1887,
22074628,112,89,1894,
22074844,104,91,1891,
22075058,112,95,1886,
22075273,145,95,1893,
22075495,107,89,1896,
22075710,107,94,1887,
22075926,47,92,1884,
22076140,157,94,1904,
22076362,114,85,1891,
22076578,125,105,1890,
22076792,122,110,1889,
22077008,92,88,1839,
22077222,128,82,1889,
22077444,112,93,1887,
22077659,111,89,1944,
22077874,102,88,1885,
22078089,105,92,1883,
22078311,101,88,1884,
22078526,123,95,1884,
22078741,147,60,1884,
22078956,107,90,1885,
22079172,100,88,1881,
22079393,106,87,1881,
22079608,115,94,1917,
22079823,95,91,1875,
22080039,115,82,1885,
22080253,99,91,1880,
22080476,128,90,1877,
22080690,109,108,1883,
22080906,101,90,1880,
22081121,101,91,1875,
22081342,167,93,1881,
22081557,100,90,1879,
22081772,120,105,1875,
22081987,100,100,1880,
22082203,112,87,1873,
22082425,115,87,1876,
22082640,117,91,1875,
22082855,109,91,1870,
22083070,108,92,1867,
22083292,112,88,1875,
22083507,127,90,1863,
22083722,115,89,1880,
22083938,126,89,1874,
22084153,111,99,1876,
22084375,122,53,1875,
22084590,89,91,1876,
22084805,108,92,1882,
22085020,118,91,1885,
22085235,115,89,1875,
22085456,111,92,1869,
22085672,122,91,1867,
22085887,123,92,1869,
22086102,149,75,1873,
22086324,111,89,1880,
22086539,104,92,1874,
22086754,115,97,1871,
22086969,115,92,1879,
22087184,106,92,1874,
22087406,121,91,1891,
22087621,87,89,1869,
22087836,105,90,1874,
22088051,103,74,1875,
22088266,112,100,1876,
22088488,114,91,1868,
22088703,107,90,1898,
22088918,104,89,1871,
22089133,122,94,1875,
22089355,109,93,1862,
22089570,107,93,1869,
22089785,117,85,1867,
22090000,111,91,1866,
22090215,117,87,1869,
22090437,116,90,1856,
22090651,101,92,1867,
22090867,106,88,1871,
22091082,99,78,1869,
22091304,122,88,1864,
22091518,117,83,1864,
22091733,90,93,1896,
22091949,97,91,1866,
22092164,127,89,1866,
22092385,127,90,1864,
22092600,100,89,1867,
22092815,149,63,1863,
22093031,121,39,1863,
22093245,99,93,1864,
22093467,121,91,1861,
22093682,137,93,1869,
22093898,125,89,1852,
22094112,97,87,1859,
22094335,122,88,1863,
22094550,114,88,1854,
22094765,90,88,1867,
22094980,96,89,1870,
22095195,105,93,1856,
22095417,109,92,1864,
22095632,127,93,1854,
22095847,111,90,1847,
22096062,108,91,1865,
22096284,112,93,1850,
22096500,119,88,1847,
22096714,120,91,1853,
22096930,104,89,1862,
22097145,106,94,1856,
22097367,117,87,1851,
22097581,116,94,1851,
22097797,108,92,1849,
22098012,116,91,1849,
22098227,118,89,1833,
22098448,115,89,1855,
22098663,120,91,1847,
22098879,119,91,1851,
22099094,116,91,1851,
22099315,112,88,1863,
22099530,109,88,1849,
22099745,103,86,1850,
22099961,101,93,1851,
22100176,101,67,1849,
22100398,117,104,1853,
22100612,107,137,1850,
22100828,113,88,1843,
22101043,107,88,1848,
22101258,100,87,1852,
22101480,119,88,1843,
22101695,111,89,1855,
22101910,119,93,1854,
22102125,110,88,1847,
22102347,124,93,1844,
22102562,103,89,1847,
22102777,107,88,1844,
22102992,105,92,1849,
22103207,125,95,1843,
22103430,127,89,1839,
22103644,117,93,1851,
22103860,101,87,1841,
22104075,103,88,1845,
22104297,112,93,1835,
22104512,98,92,1847,
22104727,123,90,1847,
22104942,93,93,1840,
22105158,105,90,1836,
22105379,109,90,1838,
22105594,109,92,1835,
22105811,113,92,1835,
22106026,109,92,1845,
22106240,68,89,1835,
22106463,114,91,1837,
22106678,102,92,1839,
22106894,107,89,1837,
22107108,114,91,1837,
22107331,104,91,1839,
22107546,101,91,1836,
22107761,117,91,1845,
22107976,121,88,1839,
22108191,101,92,1847,
22108413,93,95,1850,
22108628,88,87,1830,
22108843,125,93,1832,
22109058,128,91,1840,
22109273,95,94,1801,
22109495,140,27,1835,
22109710,101,93,1833,
22109925,91,89,1845,
22110140,123,90,1865,
22110362,92,91,1837,
22110577,93,94,1849,
22110792,125,93,1831,
22111007,124,107,1835,
22111222,106,89,1829,
22111444,104,91,1838,
22111659,123,92,1835,
22111874,88,91,1811,
22112089,94,89,1832,
22112311,111,89,1833,
22112526,120,86,1828,
22112741,95,84,1835,
22112956,123,91,1829,
22113171,102,146,1829,
22113393,101,89,1833,
22113608,109,91,1827,
22113823,128,91,1831,
22114038,119,88,1826,
22114253,102,91,1831,
22114475,101,87,1832,
22114690,115,82,1831,
22114905,104,100,1837,
22115120,117,90,1828,
22115342,117,90,1822,
22115557,112,89,1829,
22115772,117,91,1839,
22115987,117,90,1831,
22116202,115,89,1827,
22116424,151,87,1824,
22116638,100,101,1828,
22116854,94,87,1820,
22117069,119,95,1818,
22117292,120,88,1819,
22117506,109,88,1811,
22117721,103,91,1826,
22117937,107,90,1819,
22118152,88,96,1822,
22118374,118,98,1821,
22118589,88,91,1820,
22118804,115,92,1821,
22119019,112,98,1820,
22119234,91,93,1817,
22119456,93,89,1823,
22119671,99,90,1816,
22119886,112,90,1824,
22120101,117,88,1817,
22120323,99,95,1784,
22120538,119,89,1819,
22120753,121,85,1818,
22120968,126,94,1811,
22121183,166,87,1833,
22121405,104,93,1827,
22121620,111,93,1817,
22121835,91,88,1823,
22122051,123,91,1815,
22122266,101,78,1789,
22122488,96,87,1819,
22122702,97,89,1814,
22122918,101,93,1817,
22123132,105,90,1813,
22123355,107,95,1815,
22123569,149,88,1812,
22123785,108,92,1814,
22124000,131,107,1816,
22124215,112,91,1816,
22124436,111,95,1813,
22124651,112,89,1822,
22124866,104,89,1814,
22125082,115,92,1813,
22125304,107,94,1805,
22125519,106,92,1805,
22125734,124,89,1811,
22125949,101,77,1813,
22126164,119,86,1813,
22126386,93,86,1816,
22126601,106,89,1805,
22126817,107,87,1817,
22127031,127,99,1807,
22127246,106,95,1812,
22127468,105,89,1819,
22127684,111,94,1727,
22127899,91,87,1803,
22128114,104,94,1811,
22128336,100,96,1806,
22128551,123,87,1804,
22128765,149,91,1813,
22128981,128,93,1812,
22129196,98,94,1791,
22129418,115,91,1822,
22129632,91,89,1803,
22129848,123,89,1799,
22130062,139,89,1804,
22130285,103,87,1815,
22130500,127,92,1807,
22130715,97,93,1791,
22130930,124,90,1803,
22131145,121,89,1804,
22131368,123,89,1805,
22131582,123,89,1805,
22131798,101,92,1802,
22132013,110,89,1802,
22132228,111,94,1799,
22132450,117,91,1799,
22132665,104,87,1799,
22132880,119,81,1803,
22133095,119,88,1798,
22133317,103,90,1803,
22133532,109,92,1804,
22133747,99,93,1800,
22133962,117,92,1804,
22134177,107,87,1801,
22134399,124,88,1798,
22134614,119,88,1805,
22134831,103,88,1804,
22135045,106,100,1803,
22135260,124,89,1788,
22135482,109,89,1804,
22135697,122,95,1806,
22135913,115,88,1801,
22136128,115,88,1803,
22136350,123,93,1804,
22136565,135,93,1798,
22136780,99,88,1803,
22136995,100,88,1802,
22137210,112,93,1818,
22137431,109,93,1792,
22137647,111,89,1804,
22137862,107,86,1786,
22138077,105,91,1792,
22138299,110,90,1791,
22138514,123,95,1792,
22138729,115,92,1804,
22138945,109,96,1792,
22139159,103,87,1785,
22139381,115,88,1803,
22139596,93,91,1796,
22139813,123,101,1790,
22140027,103,95,1800,
22140242,122,92,1790,
22140464,125,95,1787,
22140680,100,92,1791,
22140897,121,92,1789,
22141112,101,91,1791,
22141334,103,89,1815,
22141549,85,92,1812,
22141764,110,87,1784,
22141979,124,92,1785,
22142194,120,89,1787,
22142416,118,77,1787,
22142631,107,86,1791,
22142847,98,91,1761,
22143062,117,92,1787,
22143284,124,54,1799,
22143499,111,89,1787,
22143714,126,89,1790,
22143929,107,89,1791,
22144145,125,87,1791,
22144366,93,90,1787,
22144581,95,90,1767,
22144796,111,92,1804,
22145011,109,90,1791,
22145226,100,92,1790,
22145448,168,92,1788,
22145663,120,89,1763,
22145879,111,100,1786,
22146094,111,91,1786,
22146316,107,88,1780,
22146531,109,89,1789,
22146746,109,89,1784,
22146961,117,89,1787,
22147176,121,99,1799,
22147397,112,92,1785,
22147613,116,95,1772,
22147827,116,93,1790,
22148043,104,93,1787,
22148258,111,87,1781,
22148480,124,95,1785,
22148695,115,86,1771,
22148910,117,90,1781,
22149125,124,107,1782,
22149347,112,93,1791,
22149562,126,93,1786,
22149777,104,99,1787,
22149992,99,94,1772,
22150208,93,90,1760,
22150430,128,86,1787,
22150645,115,89,1787,
22150860,100,88,1787,
22151075,125,94,1786,
22151297,104,95,1773,
22151513,117,89,1802,
22151728,100,90,1776,
22151943,117,87,1780,
22152158,109,89,1799,
22152380,107,87,1785,
22152595,103,93,1784,
22152812,110,87,1780,
22153026,100,89,1784,
22153242,109,94,1781,
22153464,120,89,1784,
22153679,107,91,1787,
22153894,102,81,1769,
22154109,109,94,1780,
22154331,115,88,1774,
22154547,108,87,1782,
22154761,115,92,1784,
22154977,99,90,1769,
22155192,123,101,1787,
22155414,105,89,1780,
22155629,109,90,1772,
22155844,109,92,1782,
22156059,117,90,1786,
22156274,124,91,1779,
22156495,93,91,1819,
22156711,136,90,1777,
22156926,115,89,1780,
22157142,115,96,1781,
22157364,112,105,1772,
22157579,134,91,1775,
22157794,117,91,1775,
22158009,87,91,1781,
22158224,123,93,1786,
22158446,127,89,1773,
22158661,112,89,1779,
22158878,109,91,1783,
22159093,112,88,1781,
22159314,102,94,1780,
22159529,105,97,1775,
22159744,103,94,1783,
22159960,136,89,1781,
22160175,100,90,1782,
22160398,109,91,1771,
22160613,111,93,1779,
22160828,121,91,1770,
22161043,122,89,1772,
22161258,103,88,1775,
22161480,122,89,1774,
22161695,99,91,1773,
22161911,126,85,1773,
22162125,106,88,1778,
22162348,124,76,1773,
22162563,116,107,1771,
22162778,101,92,1780,
22162993,99,94,1780,
22163208,121,88,1772,
22163430,119,89,1768,
22163646,106,93,1768,
22163861,102,73,1772,
22183467,116,91,1753,
22183691,108,92,1757,
22183906,108,91,1755,
22184121,122,86,1765,
22184343,104,88,1765,
22184558,112,93,1755,
22184773,118,93,1759,
22184988,116,90,1757,
22185203,102,90,1764,
22185425,124,107,1762,
22185640,99,87,1757,
22185855,147,91,1754,
22186071,106,90,1757,
22186293,101,95,1755,
22186508,101,89,1755,
22186722,109,87,1751,
22186938,118,93,1758,
22187153,115,93,1759,
22187376,112,88,1757,
22187590,104,90,1755,
22187806,125,89,1751,
22188021,111,98,1766,
22188236,122,87,1759,
22188457,109,92,1757,
22188673,111,87,1759,
22188888,100,92,1753,
22189103,124,90,1756,
22189325,105,91,1762,
22189540,90,90,1772,
22189755,109,89,1759,
22189970,108,86,1764,
22190185,121,87,1756,
22190407,104,92,1755,
22190622,99,91,1764,
22190837,91,77,1752,
22191052,139,103,1758,
22191267,125,105,1757,
22191490,99,86,1763,
22191704,100,91,1747,
22191919,106,95,1763,
22192135,115,88,1756,
22192356,102,88,1758,
22192572,117,95,1751,
22192786,125,89,1755,
22193002,109,93,1751,
22193217,102,90,1754,
22193439,94,87,1785,
22193653,111,85,1754,
22193869,106,90,1757,
22194084,101,88,1753,
22194306,109,90,1753,
22194521,120,89,1756,
22194736,105,89,1756,
22194952,113,92,1752,
22195166,117,92,1753,
22195388,116,99,1752,
22195603,108,92,1746,
22195819,115,93,1752,
22196034,116,91,1768,
22196248,104,90,1757,
22196470,91,100,1747,
22196686,123,88,1755,
22196901,107,92,1757,
22197115,128,89,1749,
22197338,117,90,1757,
22197553,115,94,1752,
22197768,111,94,1754,
22197982,106,95,1752,
22198198,112,87,1753,
22198420,103,92,1752,
22198635,99,93,1753,
22198849,95,89,1738,
22199065,116,89,1755,
22199286,107,89,1763,
22199501,105,79,1737,
22199716,99,89,1765,
22199932,105,88,1752,
22200147,120,90,1749,
22200369,115,104,1760,
22200584,104,91,1745,
22200799,98,90,1752,
22201014,108,87,1753,
22201229,126,88,1758,
22201451,116,94,1761,
22201666,108,100,1757,
22201881,120,91,1749,
22202096,115,89,1759,
22202317,113,87,1764,
22202533,127,87,1759,
22202748,103,87,1755,
22202963,117,85,1752,
22203178,106,88,1757,
22203400,89,84,1755,
22203615,119,91,1748,
22203831,132,88,1746,
22204045,101,88,1770,
22204260,95,92,1752,
22204482,107,89,1757,
22204697,115,88,1752,
22204912,104,88,1759,
22205127,100,91,1753,
22205350,106,87,1752,
22205565,101,96,1756,
22205779,100,94,1756,
22205995,124,91,1756,
22206210,104,88,1723,
22206432,127,91,1753,
22206646,123,94,1759,
22206862,102,88,1758,
22207077,123,91,1751,
22207299,120,90,1757,
22207514,101,88,1754,
22207729,119,90,1762,
22207944,103,87,1759,
22208160,121,90,1752,
22208381,108,93,1758,
22208596,104,91,1708,
22208813,101,92,1755,
22209027,91,91,1765,
22209242,108,63,1759,
22209464,108,69,1756,
22209679,116,85,1754,
22209895,101,93,1815,
22210109,99,90,1757,
22210331,94,118,1755,
22210546,97,91,1753,
22210761,122,93,1755,
22210976,106,89,1752,
22211191,98,92,1764,
22211413,115,89,1759,
22211628,109,92,1743,
22211843,123,94,1763,
22212059,111,89,1764,
22212274,119,95,1762,
22212495,113,92,1759,
22212710,91,128,1757,
22212925,106,89,1769,
22213140,101,92,1760,
22213363,104,89,1757,
22213577,103,91,1766,
22213793,108,92,1759,
22214008,121,101,1757,
22214223,116,95,1758,
22214444,114,96,1774,
22214659,107,88,1757,
22214874,105,90,1758,
22215090,105,93,1757,
22215311,119,88,1753,
22215526,122,90,1753,
22215742,101,94,1755,
22215957,104,86,1756,
22216171,107,97,1757,
22216394,115,92,1757,
22216609,103,89,1749,
22216824,108,89,1757,
22217039,119,90,1780,
22217254,131,92,1755,
22217476,109,91,1762,
22217691,108,93,1770,
22217906,133,87,1757,
22218121,103,89,1764,
22218343,76,93,1740,
22218558,123,95,1756,
22218773,105,89,1763,
22218988,106,100,1760,
22219203,93,91,1763,
22219426,103,94,1764,
22219640,122,92,1767,
22219856,120,90,1758,
22220071,124,92,1757,
22220293,92,87,1758,
22220507,103,88,1763,
22220723,91,86,1759,
22220938,99,89,1767,
22221153,97,93,1767,
22221375,120,88,1764,
22221590,110,87,1757,
22221806,110,93,1758,
22222021,119,93,1759,
22222236,111,89,1756,
22222458,115,91,1757,
22222673,111,88,1764,
22222888,101,92,1763,
22223103,111,92,1764,
22223325,109,94,1755,
22223540,120,91,1763,
22223755,104,92,1796,
22223970,102,89,1764,
22224185,95,95,1763,
22224407,118,92,1763,
22224622,100,55,1763,
22224837,137,89,1763,
22225052,92,89,1754,
22225267,99,88,1721,
22225490,118,115,1771,
22225704,99,91,1764,
22225920,102,89,1770,
22226135,127,93,1768,
22226357,105,85,1765,
22226571,114,91,1779,
22226787,154,91,1761,
22227002,123,108,1763,
22227217,106,74,1765,
22227439,137,89,1768,
22227654,110,92,1759,
22227870,116,91,1765,
22228084,110,89,1766,
22228306,92,89,1723,
22228521,120,94,1757,
22228736,107,89,1769,
22228951,131,92,1764,
22229166,125,88,1767,
22229388,102,89,1771,
22229603,127,91,1773,
22229818,105,92,1772,
22230033,117,93,1767,
22230248,101,89,1767,
22230470,105,86,1789,
22230686,136,91,1770,
22230900,110,95,1769,
22231116,103,96,1767,
22231338,105,95,1764,
22231553,101,107,1756,
22231767,112,87,1767,
22231983,117,91,1768,
22232198,112,87,1763,
22232420,123,108,1769,
22232635,122,90,1770,
22232850,117,106,1773,
22233065,95,92,1781,
22233288,107,95,1774,
22233502,109,88,1769,
22233718,107,93,1773,
22233933,142,90,1777,
22234148,92,91,1767,
22234370,100,87,1802,
22234585,61,94,1752,
22234801,111,94,1764,
22235016,115,92,1771,
22235230,106,93,1772,
22235453,102,89,1774,
22235667,100,88,1769,
22235883,118,92,1779,
22236098,123,98,1776,
22236320,93,89,1777,
22236535,121,90,1769,
22236750,112,88,1773,
22236965,131,93,1773,
22237180,91,88,1775,
22237402,102,92,1772,
22237617,134,88,1791,
22237832,119,87,1774,
22238047,116,88,1771,
22238262,120,90,1779,
22238484,113,90,1775,
22238699,121,79,1782,
