,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
4575721,102,93,1711,
4575936,101,90,1739,
4576158,141,84,1704,
4576373,120,88,1699,
4576589,105,89,1711,
4576804,103,92,1707,
4577019,107,93,1710,
4577241,125,95,1701,
4577456,105,73,1705,
4577671,119,92,1706,
4577887,119,93,1704,
4578108,108,89,1706,
4578324,105,102,1698,
4578539,104,91,1704,
4578754,103,90,1693,
4578969,115,89,1705,
4579191,111,91,1703,
4579406,112,88,1694,
4579622,119,87,1718,
4579836,119,91,1695,
4580051,109,95,1707,
4580274,111,91,1696,
4580489,124,94,1701,
4580704,119,93,1697,
4580920,101,73,1725,
4581142,104,91,1700,
4581357,117,93,1703,
4581572,99,89,1678,
4581787,112,91,1693,
4582003,104,89,1699,
4582224,121,92,1693,
4582439,101,95,1702,
4582655,111,86,1695,
4582870,120,88,1687,
4583092,109,87,1690,
4583306,112,92,1692,
4583522,119,89,1718,
4583737,99,92,1692,
4583952,109,91,1695,
4584174,119,85,1691,
4584389,109,94,1693,
4584604,116,85,1688,
4584820,120,89,1703,
4585034,126,91,1690,
4585256,141,93,1696,
4585472,91,89,1691,
4585687,126,95,1689,
4585901,109,90,1693,
4586124,115,90,1688,
4586339,136,60,1690,
4586554,117,91,1688,
4586769,113,91,1691,
4586984,107,87,1695,
4587207,90,100,1675,
4587422,111,92,1689,
4587637,127,87,1685,
4587852,99,87,1681,
4588075,110,89,1686,
4588290,104,87,1691,
4588505,104,89,1686,
4588721,98,93,1676,
4588936,119,89,1684,
4589158,107,89,1683,
4589373,115,92,1678,
4589588,110,89,1687,
4589803,107,89,1687,
4590019,102,89,1707,
4590240,100,91,1682,
4590456,119,100,1683,
4590671,112,88,1677,
4590886,117,93,1684,
4591108,116,91,1671,
4591323,103,86,1673,
4591538,119,92,1678,
4591754,111,88,1677,
4591969,133,100,1683,
4592191,102,90,1679,
4592406,136,98,1687,
4592621,105,93,1683,
4592836,119,92,1677,
4593051,116,90,1677,
4593274,159,75,1675,
4593489,101,106,1684,
4593704,114,88,1675,
4593919,102,89,1690,
4594142,119,91,1671,
4594357,106,89,1675,
4594572,91,86,1673,
4594787,103,91,1678,
4595002,95,56,1675,
4595225,100,83,1677,
4595439,109,91,1672,
4595655,104,93,1673,
4595870,115,88,1668,
4596092,125,117,1672,
4596307,118,91,1667,
4596522,135,92,1633,
4596738,112,92,1673,
4596953,119,89,1669,
4597175,92,88,1662,
4597390,134,119,1673,
4597606,109,87,1675,
4597821,105,86,1721,
4598035,111,88,1671,
4598258,123,89,1664,
4598473,119,92,1662,
4598688,118,95,1671,
4598903,123,91,1655,
4599125,123,89,1663,
4599340,103,88,1656,
4599555,104,91,1641,
4599770,111,90,1670,
4599986,127,99,1676,
4600208,108,87,1660,
4600424,128,77,1664,
4600639,98,91,1655,
4600854,115,92,1660,
4601077,100,87,1661,
4601292,106,90,1640,
4601506,113,92,1669,
4601723,117,90,1657,
4601938,84,85,1661,
4602161,117,99,1657,
4602375,111,90,1663,
4602593,104,98,1655,
4602808,119,93,1653,
4603023,85,87,1657,
4603245,101,91,1655,
4603460,105,94,1658,
4603676,116,102,1661,
4603891,106,88,1658,
4604113,81,78,1660,
4604329,112,91,1660,
4604544,124,79,1657,
4604759,117,89,1659,
4604974,128,91,1652,
4605196,99,94,1654,
4605411,98,95,1655,
4605627,103,89,1660,
4605842,114,95,1646,
4606057,100,92,1633,
4606279,125,87,1656,
4606494,108,91,1655,
4606709,117,93,1647,
4606925,99,88,1656,
4607147,114,89,1662,
4607362,102,89,1642,
4607577,126,89,1652,
4607792,106,91,1656,
4608008,117,89,1654,
4608229,102,100,1652,
4608444,103,91,1660,
4608661,127,31,1651,
4608876,110,89,1655,
4609098,110,95,1647,
4609313,109,92,1651,
4609528,103,102,1643,
4609744,120,89,1640,
4609959,117,93,1652,
4610181,106,89,1645,
4610396,102,89,1651,
4610613,105,89,1660,
4610828,118,90,1652,
4611043,101,96,1640,
4611265,116,89,1653,
4611480,105,90,1648,
4611696,123,94,1655,
4611910,115,99,1644,
4612133,107,88,1562,
4612348,98,92,1639,
4612563,103,91,1642,
4612778,124,86,1643,
4612993,111,91,1637,
4613216,98,87,1645,
4613431,103,87,1640,
4613646,118,90,1637,
4613861,103,93,1654,
4614084,110,89,1638,
4614299,103,90,1640,
4614514,119,91,1645,
4614730,110,95,1641,
4614945,119,99,1675,
4615167,91,86,1635,
4615381,99,93,1639,
4615597,109,99,1644,
4615812,93,98,1641,
4616027,126,97,1637,
4616249,106,84,1631,
4616464,107,88,1639,
4616680,107,91,1635,
4616895,103,89,1643,
4617117,123,88,1643,
4617333,115,91,1639,
4617548,105,91,1623,
4617764,106,92,1621,
4617979,117,90,1636,
4618201,98,99,1635,
4618417,118,93,1640,
4618632,91,91,1625,
4618847,101,89,1653,
4619069,109,90,1636,
4619284,107,87,1633,
4619499,104,91,1628,
4619714,140,87,1639,
4619930,107,87,1647,
4620151,111,92,1643,
4620366,108,89,1642,
4620581,105,89,1639,
4620797,117,91,1635,
4621012,99,93,1626,
4621234,104,99,1629,
4621448,101,93,1632,
4621664,114,93,1639,
4621880,110,90,1635,
4622102,112,89,1633,
4622318,119,91,1636,
4622533,117,94,1642,
4622748,106,90,1615,
4622965,123,95,1635,
4623186,126,89,1641,
4623402,101,89,1635,
4623617,103,88,1635,
4623832,107,91,1632,
4624047,123,88,1640,
4624269,120,88,1633,
4624484,117,89,1640,
4624700,111,91,1630,
4624915,119,93,1636,
4625137,104,90,1642,
4625352,125,87,1631,
4625568,101,89,1629,
4625783,109,87,1629,
4625998,111,94,1638,
4626221,98,88,1635,
4626438,101,93,1636,
4626653,112,89,1631,
4626868,125,89,1636,
4627091,92,91,1631,
4627306,105,100,1629,
4627520,119,91,1639,
4627736,107,84,1631,
4627951,124,90,1640,
4628173,107,87,1629,
4628388,116,87,1631,
4628603,111,92,1635,
4628819,118,89,1634,
4629034,93,89,1629,
4629255,110,87,1639,
4629471,164,85,1639,
4629686,95,91,1618,
4629901,91,85,1635,
4630123,100,93,1634,
4630338,117,90,1637,
4630554,117,93,1639,
4630769,102,93,1640,
4630983,120,92,1638,
4631206,121,89,1642,
4631421,102,89,1639,
4631637,99,92,1629,
4631851,104,89,1637,
4632074,116,88,1641,
4632289,111,93,1634,
4632504,123,91,1629,
4632720,98,88,1640,
4632935,115,95,1655,
4633157,107,91,1641,
4633373,125,87,1642,
4633588,105,90,1582,
4633803,106,91,1639,
4634018,108,90,1643,
4634240,108,87,1643,
4634455,117,88,1647,
4634671,112,88,1644,
4634886,90,91,1642,
4635108,111,89,1643,
4635323,124,115,1641,
4635538,95,91,1639,
4635754,107,85,1641,
4635969,110,90,1639,
4636191,104,90,1629,
4636406,109,89,1637,
4636621,117,89,1640,
4636837,106,92,1630,
4637052,101,90,1645,
4637274,118,89,1641,
4637490,99,88,1637,
4637705,105,98,1646,
4637920,104,90,1645,
4638143,88,83,1647,
4638358,119,88,1647,
4638574,119,86,1637,
4638788,113,89,1651,
4639004,107,90,1645,
4639226,93,92,1646,
4639441,110,86,1643,
4639656,92,93,1652,
4639871,89,88,1640,
4640093,101,88,1648,
4640309,125,93,1653,
4640523,115,87,1651,
4640739,109,92,1655,
4640955,105,85,1640,
4641177,107,91,1652,
4641391,104,99,1647,
4641607,104,91,1656,
4641822,107,86,1652,
4642037,118,89,1650,
4642259,118,91,1645,
4642474,101,91,1647,
4642690,93,89,1677,
4642905,114,87,1653,
4643126,116,89,1658,
4643342,128,102,1652,
4643557,121,87,1653,
4643773,108,83,1650,
4643987,111,89,1647,
4644210,124,90,1651,
4644425,126,85,1645,
4644641,118,87,1651,
4644856,116,91,1653,
4645078,121,90,1655,
4645293,101,91,1656,
4645508,99,88,1647,
4645724,118,91,1654,
4645940,104,87,1656,
4646162,123,91,1655,
4646377,111,88,1650,
4646593,111,94,1657,
4646809,117,92,1655,
4647024,101,90,1648,
4647246,108,94,1656,
4647461,107,93,1655,
4647676,101,89,1654,
4647892,110,89,1654,
4648113,122,89,1663,
4648328,117,87,1658,
4648543,123,89,1655,
4648759,110,89,1657,
4648974,121,89,1653,
4649196,117,95,1659,
4649411,99,93,1660,
4649627,124,94,1660,
4649842,107,88,1644,
4650056,122,96,1658,
4650279,113,88,1660,
4650495,126,89,1651,
4650710,119,92,1669,
4650925,101,91,1656,
4651147,103,92,1661,
4651363,103,87,1658,
4651578,128,53,1660,
4651793,119,90,1661,
4652008,105,89,1659,
4652230,101,90,1672,
4652445,124,88,1669,
4652660,149,153,1667,
4652876,107,88,1676,
4653098,106,91,1659,
4653313,121,92,1660,
4653527,118,86,1670,
4653743,136,92,1659,
4653958,115,91,1701,
4654180,121,88,1675,
4654395,107,92,1672,
4654613,106,89,1669,
4654828,108,89,1661,
4655043,117,88,1674,
4655265,119,91,1671,
4655480,160,89,1673,
4655695,91,87,1670,
4655911,103,87,1673,
4656133,100,85,1704,
4656348,116,87,1669,
4656564,109,90,1673,
4656779,107,89,1675,
4656993,117,89,1653,
4657215,111,87,1682,
4657430,101,89,1678,
4657646,114,93,1672,
4657861,116,90,1672,
4658084,115,91,1683,
4658299,117,90,1674,
4658514,103,89,1671,
4658729,91,96,1663,
4658945,107,94,1673,
4659166,123,92,1681,
4659382,123,90,1673,
4659597,101,91,1663,
4659812,121,87,1675,
4660027,113,95,1687,
4660249,104,90,1679,
4660464,104,95,1675,
4660680,107,83,1677,
4660895,115,93,1676,
4661117,111,93,1676,
4661332,106,89,1681,
4661547,117,91,1685,
4661763,127,95,1681,
4661978,114,82,1687,
4662199,115,93,1684,
4662415,83,101,1680,
4662630,163,101,1680,
4662845,101,88,1677,
4663067,115,91,1677,
4663283,118,93,1687,
4663498,121,93,1692,
4663714,104,99,1688,
4663928,93,92,1681,
4664151,104,93,1669,
4664366,112,92,1688,
4664582,106,101,1686,
4664796,142,90,1684,
4665012,105,87,1687,
4665234,103,91,1688,
4665449,119,87,1690,
4665664,111,91,1694,
4665879,123,84,1663,
4666101,110,95,1688,
4666316,111,92,1703,
4666531,134,91,1692,
4666746,116,88,1693,
4666962,128,89,1689,
4667184,102,92,1689,
4667399,128,99,1695,
4667614,122,83,1675,
4667829,110,89,1694,
4668045,105,89,1693,
4668266,102,89,1687,
4668481,125,92,1705,
4668697,107,90,1687,
4668912,117,89,1700,
4669133,104,89,1683,
4669349,108,91,1695,
4669564,115,69,1698,
4669780,123,89,1691,
4669994,111,92,1700,
4670217,118,90,1691,
4670433,104,93,1703,
4670648,120,95,1695,
4670863,109,85,1703,
4671086,121,89,1691,
4671301,117,95,1702,
4671516,98,89,1692,
4671731,103,95,1693,
4671947,116,89,1701,
4672169,119,87,1693,
4672384,111,93,1696,
4672599,105,88,1689,
4672814,114,87,1700,
4673029,108,91,1703,
4673252,116,91,1703,
4673466,126,91,1703,
4673682,95,89,1696,
4673897,119,89,1702,
4674119,111,87,1704,
4674334,159,88,1693,
4674549,108,88,1703,
4674765,93,82,1692,
4674980,115,89,1701,
4675202,117,94,1702,
4675417,118,92,1707,
4675633,125,93,1704,
4675848,117,88,1705,
4676072,99,90,1701,
4676287,126,94,1711,
4676502,111,105,1702,
4676718,101,88,1701,
4676933,116,88,1707,
4677155,100,81,1706,
4677370,118,94,1709,
4677586,119,95,1703,
4677800,99,86,1700,
4678016,115,90,1705,
4678238,116,88,1715,
4678453,103,90,1709,
4678668,106,90,1733,
4678884,106,94,1707,
4679106,106,89,1704,
4679321,114,94,1717,
4679535,117,88,1708,
4679751,135,88,1709,
4679966,119,89,1706,
4680189,91,93,1709,
4680403,111,92,1715,
4680619,97,89,1736,
4680834,119,100,1710,
4681049,117,88,1718,
4681271,124,101,1717,
4681487,104,88,1714,
4681702,111,88,1719,
4681917,116,95,1715,
4682139,105,90,1705,
4682354,124,87,1718,
4682570,111,95,1717,
4682785,125,85,1724,
4682999,116,89,1716,
4683222,109,92,1711,
4683437,107,93,1715,
4683653,102,90,1733,
4683867,104,90,1709,
4684090,103,85,1719,
4684305,123,91,1720,
4684520,91,90,1711,
4684735,93,92,1715,
4684951,111,95,1720,
4685172,149,81,1721,
4685388,110,91,1727,
4685603,119,87,1721,
4685818,105,89,1712,
4686033,119,92,1724,
4686255,119,88,1735,
4686470,115,88,1739,
4686686,112,92,1734,
4686901,105,92,1736,
4687123,106,90,1728,
4687337,103,91,1655,
4687553,114,92,1739,
4687769,125,91,1736,
4687984,104,89,1738,
4688205,102,89,1763,
4688421,115,87,1740,
4688636,122,89,1738,
4688852,110,91,1737,
4689074,126,91,1738,
4689289,110,93,1741,
4689504,121,90,1737,
4689720,109,92,1737,
4689935,108,93,1741,
4690157,116,90,1739,
4690372,102,100,1752,
4690588,102,91,1737,
4690803,98,91,1739,
4691018,94,85,1739,
4691240,117,93,1740,
4691455,94,83,1743,
4691670,102,93,1743,
4691886,113,90,1743,
4692108,123,91,1752,
4692323,91,85,1745,
4692538,125,87,1749,
4692753,101,89,1741,
4692969,120,90,1728,
4693190,111,89,1744,
4693405,101,93,1747,
4693621,99,91,1753,
4693836,134,140,1758,
4694051,111,92,1756,
4694272,111,88,1755,
4694488,105,90,1754,
4694704,121,96,1754,
4694919,115,88,1748,
4695140,109,93,1748,
4695356,101,89,1749,
4695571,111,92,1754,
4695786,124,85,1754,
4696001,119,93,1748,
4696223,111,85,1755,
4696439,117,93,1766,
4696654,108,89,1754,
4696869,92,89,1755,
4697091,108,89,1765,
4697306,108,92,1753,
4697522,103,91,1755,
4697736,101,90,1753,
4697952,109,90,1749,
4698174,111,90,1751,
4698389,103,87,1755,
4698604,110,87,1754,
4698819,104,91,1745,
4699034,104,92,1753,
4699257,141,55,1767,
4699471,125,90,1757,
4699687,110,86,1754,
4699902,105,90,1748,
4700124,123,91,1756,
4700339,119,91,1759,
4700554,121,101,1754,
4700769,111,78,1756,
4700985,123,89,1760,
4701206,101,88,1751,
4701422,115,94,1757,
4701637,125,88,1752,
4701852,117,95,1758,
4702074,125,88,1753,
4702290,100,91,1755,
4702505,136,100,1758,
4702721,109,87,1755,
4702935,103,94,1755,
4703158,101,88,1753,
4703373,122,93,1753,
4703588,121,92,1758,
4703803,112,93,1748,
4704018,112,89,1754,
4704240,109,89,1751,
4704456,120,88,1748,
4704671,110,91,1755,
4704886,117,91,1753,
4705108,100,88,1748,
4705323,107,89,1759,
4705538,123,88,1764,
4705754,91,90,1749,
4705969,123,91,1753,
4706191,112,91,1752,
4706405,124,89,1748,
4706621,103,89,1708,
4706836,132,88,1751,
4707051,108,92,1751,
4707273,116,92,1763,
4707488,118,87,1760,
4707704,101,93,1758,
4707919,120,86,1757,
4708141,120,91,1758,
4708356,95,91,1750,
4708572,93,88,1743,
4708787,107,90,1742,
4709002,96,89,1747,
4709224,99,95,1750,
4709439,107,93,1753,
4709654,108,88,1751,
4709869,123,83,1750,
4710091,125,89,1754,
4710307,93,87,1747,
4710522,97,91,1747,
4710736,120,95,1751,
4710952,98,91,1755,
4711174,101,88,1746,
4711389,117,88,1752,
4711604,103,99,1749,
4711819,108,90,1741,
4712035,175,90,1748,
4712257,111,87,1747,
4712471,120,86,1747,
4712687,119,89,1741,
4712902,155,102,1774,
4713124,118,99,1748,
4713339,116,87,1751,
4713554,125,88,1745,
4713770,103,89,1747,
4713985,111,87,1755,
4714206,117,91,1736,
4714422,105,91,1747,
4714637,111,76,1751,
4714852,104,90,1762,
4715074,100,77,1748,
4715290,119,94,1743,
4715505,103,88,1746,
4715721,118,88,1755,
4715935,126,92,1741,
4716158,104,91,1747,
4716374,104,93,1749,
4716590,101,95,1747,
4716804,103,88,1751,
4717020,116,89,1741,
4717242,105,94,1766,
4717457,105,89,1740,
4717672,107,93,1745,
4717888,100,91,1739,
4718110,100,89,1705,
4718325,121,93,1747,
4718540,107,89,1739,
4718755,119,92,1749,
4718971,101,91,1749,
4719193,99,94,1735,
4719407,103,76,1743,
4719623,118,89,1747,
4719838,101,89,1748,
4720054,128,93,1743,
4720275,119,99,1752,
4720491,105,94,1742,
4720707,93,89,1740,
4720922,111,90,1710,
4721143,117,88,1743,
4721359,152,90,1751,
4721574,100,92,1749,
4721789,44,85,1748,
4722004,135,92,1742,
4722226,93,95,1733,
4722441,119,91,1747,
4722657,101,94,1719,
4722871,111,87,1739,
4723094,105,98,1747,
4723309,103,94,1765,
4723524,104,92,1745,
4723739,101,89,1750,
4723954,119,99,1743,
4724177,112,92,1752,
4724392,104,89,1743,
4724607,104,93,1724,
4724822,117,95,1741,
4725037,115,91,1741,
4725259,121,91,1735,
4725474,143,89,1746,
4725690,93,91,1737,
4725905,117,93,1744,
4726127,120,93,1739,
4726342,123,89,1743,
4726557,115,92,1744,
4726773,105,89,1745,
4726988,98,87,1740,
4727210,119,92,1751,
4727425,101,91,1743,
4727641,108,91,1737,
4727856,106,92,1741,
4728078,103,93,1737,
4728293,115,94,1740,
4728508,106,76,1745,
4728725,90,87,1738,
4728940,103,92,1749,
4729162,100,89,1727,
4729377,151,98,1745,
4729594,122,92,1739,
4729809,121,91,1745,
4730024,109,90,1750,
4730246,137,93,1733,
4730461,112,93,1737,
4730676,107,90,1738,
4730892,124,91,1737,
4731114,127,145,1743,
4731329,115,94,1745,
4731543,114,93,1741,
4731759,119,93,1739,
4731974,123,93,1741,
4732196,105,91,1708,
4732411,103,87,1740,
4732627,103,96,1726,
4732842,123,89,1740,
4733057,120,87,1745,
4733279,111,91,1734,
4733494,103,90,1743,
4733709,119,87,1741,
4733925,116,89,1711,
4734146,93,98,1738,
4734362,121,91,1737,
4734577,121,95,1741,
4734792,111,89,1745,
4735007,116,91,1746,
4735229,111,87,1736,
4735444,111,94,1741,
4735661,105,95,1743,
4735876,117,90,1731,
4736098,111,94,1735,
4736313,113,93,1737,
4736528,125,103,1737,
4736743,120,93,1735,
4736959,100,88,1725,
4737180,121,92,1727,
4737395,101,95,1725,
4737612,111,92,1733,
4737828,95,93,1693,
4738043,109,92,1722,
4738265,153,94,1727,
4738480,117,89,1731,
4738695,123,74,1735,
4738910,119,89,1728,
4739133,93,87,1723,
4739348,106,92,1725,
4739563,101,95,1722,
4739779,115,95,1725,
4739993,108,87,1737,
4740215,135,87,1736,
4740431,110,89,1720,
4740646,108,86,1725,
4740861,109,85,1727,
4741083,117,92,1725,
4741299,103,92,1718,
4741514,93,87,1719,
4741729,119,87,1723,
4741944,99,87,1717,
4742166,91,92,1717,
4742381,115,89,1724,
4742597,109,89,1719,
4742811,110,89,1716,
4743027,121,90,1724,
4743249,93,91,1716,
4743464,140,89,1721,
4743679,101,98,1735,
4743895,114,89,1723,
4744117,101,91,1706,
4744332,132,91,1722,
4744547,105,92,1722,
4744762,105,92,1702,
4744978,123,114,1724,
4745200,116,88,1721,
4745414,118,94,1715,
4745630,121,147,1720,
4745845,111,87,1723,
4746068,127,29,1722,
4746282,112,98,1727,
4746498,98,89,1716,
4746713,103,87,1719,
4746928,105,91,1711,
4747150,104,91,1713,
4747366,127,77,1719,
4747581,108,93,1747,
4747796,111,91,1711,
4748011,112,92,1714,
4748233,89,110,1711,
4748448,135,93,1721,
4748664,124,90,1715,
4748878,125,94,1704,
4749100,115,87,1716,
4749315,109,91,1714,
4749531,103,89,1716,
4749746,97,91,1705,
4749961,122,89,1704,
4750183,109,88,1711,
4750398,107,88,1712,
4750613,98,92,1700,
4750829,116,91,1707,
4751044,116,87,1709,
4751266,119,91,1706,
4751480,125,89,1718,
4751696,104,91,1712,
4751911,111,87,1711,
4752133,111,95,1710,
4752348,109,88,1710,
4752564,112,93,1708,
4752779,97,88,1703,
4752994,115,91,1717,
4753217,115,83,1703,
4753432,107,89,1707,
4753648,98,90,1700,
4753863,115,92,1703,
4754085,116,91,1711,
4754300,98,88,1706,
4754515,105,89,1693,
4754731,115,90,1710,
4754945,102,89,1703,
4755168,107,95,1716,
4755383,104,88,1704,
4755598,114,102,1707,
4755813,126,88,1708,
4756028,99,89,1704,
4756250,99,87,1710,
4756466,111,91,1707,
4756681,110,95,1707,
4756896,105,88,1709,
4757118,114,90,1707,
4757333,99,88,1707,
4757548,100,89,1703,
4757764,101,90,1699,
4757979,111,88,1707,
4758201,122,91,1707,
4758415,115,91,1711,
4758631,93,95,1705,
4758846,107,90,1704,
4759068,116,87,1712,
4759283,154,97,1699,
4759498,126,91,1717,
4759714,112,88,1704,
4759929,99,93,1704,
4760151,133,88,1705,
4760366,102,86,1701,
4760582,120,95,1709,
4760797,95,91,1692,
4761012,119,86,1704,
4761234,132,92,1712,
4761449,102,89,1707,
4761665,99,93,1706,
4761879,107,89,1708,
4762101,95,88,1696,
4762317,113,89,1716,
4762532,104,92,1704,
4762747,94,89,1704,
4762962,99,93,1711,
4763184,94,94,1706,
4763400,109,91,1697,
4763614,107,91,1701,
4763830,111,91,1711,
4764045,107,92,1705,
4764267,110,93,1710,
4764482,120,89,1717,
4764697,118,87,1711,
4764912,115,96,1709,
4765134,103,92,1707,
4765349,114,90,1705,
4765565,135,78,1715,
4765780,110,90,1710,
4765995,126,91,1707,
4766217,117,94,1711,
4766433,95,100,1699,
4766648,111,92,1711,
4766864,102,87,1706,
4767086,120,37,1716,
4767301,103,93,1767,
4767516,112,88,1705,
4767732,108,91,1710,
4767947,127,91,1719,
4768169,111,94,1724,
4768384,106,88,1709,
4768600,99,91,1691,
4768814,95,89,1703,
4769030,83,115,1711,
4769252,109,89,1711,
4769467,100,90,1711,
4769682,106,91,1711,
4769897,107,94,1724,
4770119,100,90,1716,
4770335,116,89,1720,
4770549,115,89,1717,
4770765,109,92,1721,
4770980,126,88,1683,
4771202,93,92,1708,
4771417,91,93,1718,
4771633,105,89,1719,
4771848,109,100,1701,
4772070,105,93,1710,
4772285,120,92,1720,
4772500,111,91,1715,
4772716,104,89,1720,
4772931,121,87,1711,
4773153,108,93,1711,
4773368,97,93,1717,
4773584,119,87,1722,
4773799,122,95,1721,
4774014,127,89,1723,
4774236,118,92,1716,
4774451,105,93,1721,
4774667,111,93,1727,
4774881,118,91,1722,
4775103,109,88,1720,
4775318,93,89,1715,
4775534,99,99,1724,
4775749,110,90,1712,
4775964,116,88,1716,
4776186,91,91,1719,
4776402,109,93,1715,
4776617,111,93,1727,
4776832,100,87,1691,
4777047,111,92,1715,
4777270,103,88,1719,
4777484,103,89,1723,
4777700,120,88,1719,
4777915,124,91,1716,
4778137,106,93,1723,
4778352,116,89,1720,
4778568,99,91,1707,
4778783,101,88,1719,
4778998,102,90,1676,
4779220,105,91,1719,
4779435,105,90,1719,
4779651,103,91,1718,
4779866,117,95,1723,
4780088,111,90,1759,
4780303,108,88,1724,
4780518,120,88,1723,
4780734,125,95,1722,
4780948,126,83,1751,
4781170,110,88,1723,
4781386,106,87,1718,
4781601,118,90,1722,
4781816,115,87,1725,
4782031,102,89,1768,
4782253,115,91,1722,
4782468,101,86,1719,
4782683,140,99,1721,
4782898,97,87,1726,
4783121,153,91,1738,
4783336,113,88,1721,
4783551,108,89,1723,
4783767,107,86,1720,
4783982,117,91,1727,
4784204,101,88,1722,
4784418,109,91,1723,
4784634,93,87,1721,
4784849,101,74,1718,
4785072,102,94,1715,
4785287,105,86,1715,
4785502,101,91,1722,
4785718,104,99,1714,
4785933,112,93,1724,
4786156,105,90,1722,
4786371,111,87,1721,
4786587,111,85,1723,
4786802,127,89,1718,
4787017,100,93,1720,
4787239,115,88,1722,
4787455,103,89,1717,
4787670,112,89,1723,
4787885,103,88,1733,
4788107,101,91,1719,
4788323,100,88,1715,
4788538,100,91,1720,
4788753,90,87,1715,
4788968,102,92,1718,
4789190,106,93,1702,
4789405,105,91,1723,
4789620,122,89,1720,
4789835,111,89,1720,
4790051,115,93,1721,
4790273,112,94,1739,
4790488,140,88,1706,
4790704,116,89,1721,
4790919,104,90,1722,
4791141,105,90,1719,
4791356,123,89,1717,
4791571,99,87,1702,
4791787,111,89,1723,
4792002,112,89,1721,
4792223,110,91,1715,
4792439,106,94,1717,
4792655,112,91,1725,
4792870,110,88,1722,
4793092,102,91,1715,
4793307,120,92,1723,
4793523,121,83,1720,
4793739,109,91,1717,
4793953,99,89,1725,
4794176,107,89,1734,
4794392,110,92,1722,
4794608,117,89,1715,
4794822,115,90,1724,
